Date,Open,High,Low,Close,Volume,High_Vol_Flag,Daily_Return,SMA_20,SMA_50,Volatility_20d,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Daily_Return_Pct,Normalised_Price,Drawdown,Drawdown_Pct,Ticker
2013-09-19,453.0,453.0,447.7,449.2,3196402.0,False,-0.005446574857193576,437.65950000000004,442.642,0.14705375165944667,60.67453264185721,2.7266496391657142,0.9368808782333171,1.7897687609323971,456.30687879137935,419.0121212086207,-0.5446574857193576,190.29060408370754,-0.028420642816974494,-2.8420642816974495,GOOGL
2013-09-20,449.2,452.06,447.81,451.56,8695586.0,False,0.005253784505788062,438.48249999999996,442.4432,0.1461686839151385,62.947303740817766,3.146374079783925,1.3787795185434386,1.7675945612404864,458.08281565266026,418.88218434733966,0.5253784505788062,191.29034991103958,-0.023316174244062755,-2.3316174244062755,GOOGL
2013-09-23,448.28,450.8,442.6,443.25,3556156.0,False,-0.018402870050491682,438.98499999999996,442.0614,0.16180350420968181,51.63182387236312,2.7764559169658583,1.6583147982279227,1.1181411187379355,458.5303206137542,419.4396793862457,-1.8402870050491682,187.77005845971365,-0.04128995976986628,-4.128995976986628,GOOGL
2013-09-24,443.25,445.05,440.7,443.42,2942166.0,False,0.00038353073886066014,439.90199999999993,441.7338,0.14377940271541123,51.82262089577979,2.468554724821047,1.8203627835465477,0.6481919412744992,458.3929384350885,421.41106156491134,0.038353073886066014,187.8420740489706,-0.040922264999783624,-4.092226499978362,GOOGL
2013-09-25,443.28,443.28,437.8,438.62,3308000.0,False,-0.010824951513238035,440.61899999999997,441.32060000000007,0.1504574672769816,46.272392690417135,1.816283936390505,1.8195470141153391,-0.0032630777248341403,457.61070187565946,423.6272981243405,-1.0824951513238035,185.80869270524443,-0.051304234978587125,-5.130423497858713,GOOGL
2013-09-26,439.15,441.38,437.5,439.08,2519800.0,False,0.0010487437873329952,441.187,440.9954,0.1485481675212773,46.85976867368155,1.3212423336441361,1.7198860780210985,-0.3986437443769624,457.0876257407399,425.2863742592601,0.10487437873329952,186.0035584173515,-0.05030929618895184,-5.0309296188951835,GOOGL
2013-09-27,437.41,438.76,435.66,438.2,2517600.0,False,-0.0020041905803042104,441.92449999999997,440.79339999999996,0.14307126046336277,45.82758919589635,0.8481329031887981,1.5455354430546386,-0.6974025398658406,455.5695098455048,428.27949015449514,-0.20041905803042104,185.6307718376684,-0.052212657351732465,-5.2212657351732465,GOOGL
2013-09-30,434.54,440.42,434.16,437.96,3447520.0,False,-0.000547695116385194,442.65,440.44559999999996,0.1431733865823538,45.53301497297352,0.4486524901176949,1.3261588524672498,-0.8775063623495549,453.39359539935197,431.906404600648,-0.0547695116385194,185.52910277048207,-0.052731755850672656,-5.273175585067266,GOOGL
2013-10-01,440.12,443.84,440.02,443.5,3370166.0,False,0.012649557037172299,443.3155,440.27759999999995,0.1392949597420955,53.03722062533982,0.5724937335506297,1.1754258286839259,-0.6029320951332962,452.3170331442529,434.3139668557471,1.2649557037172299,187.8759637380327,-0.0407492321668036,-4.07492321668036,GOOGL
2013-10-02,441.36,444.68,438.91,444.0,2990668.0,False,0.0011273957158963732,443.7245,440.1286,0.1324716228388803,53.65779382980341,0.7028822435502207,1.0809171116571847,-0.3780348681069641,452.00664941588735,435.4423505841126,0.11273957158963732,188.08777429467085,-0.03966777696067824,-3.966777696067824,GOOGL
2013-10-03,444.0,447.05,436.05,438.04,4237800.0,False,-0.013423423423423397,443.6375,440.01239999999996,0.13814019216539497,45.87590823287911,0.3215868340793122,0.9290510561416102,-0.607464222062298,452.12804675567133,435.14695324432864,-1.3423423423423397,185.5629924595442,-0.05255872301769251,-5.255872301769251,GOOGL
2013-10-04,437.5,438.76,435.0,436.18,2716000.0,False,-0.004246187562779724,443.457,439.88239999999996,0.138893428384195,43.74375011010299,-0.12918976119368608,0.717402892674551,-0.8465926538682371,452.4316311461943,434.48236885380567,-0.4246187562779724,184.7750571888503,-0.05658173638447889,-5.658173638447889,GOOGL
2013-10-07,433.72,437.0,432.06,432.87,2588034.0,False,-0.007588610206795354,442.8995,439.717,0.1358689400168584,40.16612823546753,-0.7449356434025844,0.424935185459124,-1.1698708288617086,453.0368254543856,432.76217454561436,-0.7588610206795354,183.37287130390578,-0.06374096984902879,-6.374096984902879,GOOGL
2013-10-08,432.66,432.99,425.82,426.84,3890386.0,False,-0.013930279298634773,442.0245,439.3446,0.14284438076455966,34.61240532481695,-1.6998939768322998,-3.0646999160721666e-05,-1.6998633298331391,454.4100220657757,429.6389779342243,-1.3930279298634773,180.81843599084976,-0.07678331963490073,-7.6783319634900735,GOOGL
2013-10-09,428.14,431.32,421.49,427.93,5305796.0,False,0.0025536500796552453,441.01599999999996,439.0256,0.1385987648919172,36.32627718849674,-2.3417571272193527,-0.4683759430431991,-1.8733811841761536,454.550029469597,427.4819705304029,0.2553650079655245,181.28018300432095,-0.07442574728554736,-7.442574728554736,GOOGL
2013-10-10,431.92,434.42,430.1,434.12,4516000.0,False,0.014464982590610687,440.39549999999997,438.66579999999993,0.15062181134724087,45.12302227122256,-2.324165497155377,-0.8395338538656347,-1.4846316432897424,454.0028315764439,426.78816842355604,1.4464982590610687,183.90239769550115,-0.06103733183371539,-6.1037331833715385,GOOGL
2013-10-11,433.02,436.74,432.65,436.0,2817400.0,False,0.004330599834147186,439.96849999999995,438.32019999999994,0.15145739649031068,47.49554197472516,-2.133925154545068,-1.0984121140015215,-1.0355130405435464,453.5641994361306,426.3728005638693,0.43305998341471863,184.69880538846056,-0.056971060258684036,-5.697106025868404,GOOGL
2013-10-14,433.33,438.12,432.7,438.06,2487000.0,False,0.004724770642201781,439.67750000000007,438.0314,0.15275200841235145,50.04413327030408,-1.7962277333598422,-1.2379752378731856,-0.5582524954866566,453.1694342376619,426.18556576233823,0.4724770642201781,185.5714648818097,-0.052515464809447535,-5.251546480944754,GOOGL
2013-10-15,437.88,442.82,437.0,441.0,3189080.0,False,0.006711409395973256,439.57450000000006,437.8858,0.15484359525712524,53.51235128506327,-1.2766502354698446,-1.2457102373925175,-0.030939998077327058,452.9889375875093,426.1600624124908,0.6711409395973256,186.81691095484197,-0.04615650819743041,-4.615650819743041,GOOGL
2013-10-16,442.98,449.16,442.0,449.02,4023572.0,False,0.018185941043083798,439.44249999999994,437.95980000000003,0.1528359908380108,61.38751159961749,-0.2152530478299468,-1.0396187994800035,0.8243657516500567,452.40039598741856,426.4846040125813,1.8185941043083798,190.2143522833178,-0.028809966691179637,-2.880996669117964,GOOGL
2013-10-17,446.5,448.45,442.86,444.4,8436222.0,False,-0.010289073983341557,439.20250000000004,437.9212,0.15595496909891987,55.54962998333194,0.25023196297439654,-0.7816486469891235,1.03188060996352,451.5635132015191,426.841486798481,-1.0289073983341557,188.25722273998136,-0.038802612795778,-3.8802612795778,GOOGL
2013-10-18,488.54,507.73,487.0,505.7,23164614.0,True,0.1379387938793879,441.90950000000004,439.1312,0.5161094769010502,81.15608787771356,5.502105040237325,0.47510209045616614,5.027002949781159,473.85823292932264,409.96076707067743,13.79387938793879,214.22519698381768,0.0,0.0,GOOGL
2013-10-21,505.73,509.5,499.78,501.65,7265572.0,False,-0.008008700810757441,444.8295,440.309,0.5108448771082681,77.9606610871766,9.231041439343642,2.2262899602336614,7.004751479109981,486.49238186459104,403.16661813540895,-0.8008700810757441,212.5095314750487,-0.008008700810757389,-0.8008700810757389,GOOGL
2013-10-22,502.5,506.5,497.9,503.5,4420764.0,False,0.0036878301604705843,447.8335,441.56660000000005,0.5104406680040959,78.37943176109016,12.194954100303391,4.220022788247608,7.974931312055784,497.0479400183067,398.61905998169334,0.36878301604705843,213.29323053460985,-0.004350405378682991,-0.4350405378682991,GOOGL
2013-10-23,500.5,517.38,500.32,515.71,5332000.0,False,0.02425024826216493,451.688,443.1828,0.50953553499365,80.95194152625332,15.352151152618887,6.446448461121864,8.905702691497023,509.23427889565545,394.1417211043445,2.425024826216493,218.4656443277133,0.0,0.0,GOOGL
2013-10-24,515.93,520.28,512.4,512.78,4184400.0,False,-0.005681487657792306,455.37299999999993,444.8417999999999,0.5114118226900586,78.53703098672014,17.417053103548483,8.640569389607188,8.776483713941294,518.6712311551289,392.07476884487096,-0.5681487657792306,217.22443446581377,-0.005681487657792293,-0.5681487657792292,GOOGL
2013-10-25,514.41,514.41,505.37,507.6,4061518.0,False,-0.010101798042045251,458.84299999999996,446.4246,0.5143635217171448,74.31614359633396,18.42314946848137,10.597085405382025,7.826064063099345,525.6870343675188,391.99896563248114,-1.0101798042045251,215.03007709904261,-0.015725892458940127,-1.5725892458940127,GOOGL
2013-10-28,507.75,511.72,506.49,507.5,2332760.0,False,-0.00019700551615453588,462.32,447.9182,0.5142891713976727,74.23320008956779,18.993473976978862,12.276363119701394,6.7171108572774685,531.7738192652214,392.8661807347786,-0.019700551615453588,214.98771498771498,-0.01591979988753376,-1.591979988753376,GOOGL
2013-10-29,509.55,518.47,506.75,518.12,3216484.0,False,0.020926108374384356,466.05100000000004,449.6264,0.5161477042713317,77.14992849573434,20.07103905939738,13.835298307640592,6.235740751756786,539.1684213238703,392.9335786761298,2.0926108374384356,219.48657121070914,0.0,0.0,GOOGL
2013-10-30,518.5,518.76,513.0,515.21,2653078.0,False,-0.0056164595074499335,469.6115,451.2374,0.5179377836709931,74.65617013698098,20.454418664603963,15.159122379033267,5.295296285570696,545.1043573198519,394.11864268014807,-0.5616459507449933,218.25383377107514,-0.00561645950744995,-0.561645950744995,GOOGL
2013-10-31,514.46,520.76,511.98,515.29,3280070.0,False,0.00015527648919833048,473.474,452.806,0.5127277581273704,74.68040035693282,20.528070279342955,16.232911959095205,4.295158320247751,550.0623765813596,396.8856234186404,0.015527648919833048,218.28772346013724,-0.005462055122365554,-0.5462055122365553,GOOGL
2013-11-01,515.9,518.0,512.55,513.52,2567800.0,False,-0.003434958955151446,477.34100000000007,454.37440000000004,0.5124659203226749,73.01707388393154,20.210639831866672,17.0284575336495,3.182182298217171,553.8107644824394,400.8712355175608,-0.3434958955151446,217.5379140896382,-0.008878252142360887,-0.8878252142360886,GOOGL
2013-11-04,515.75,516.18,511.02,513.05,2277600.0,False,-0.000915251596822042,481.35,455.9714,0.5102030700655483,72.55496187431423,19.694127203993617,17.561591467718323,2.132535736275294,556.3969879475501,406.30301205244996,-0.0915251596822042,217.33881216639836,-0.00978537790473259,-0.9785377904732591,GOOGL
2013-11-05,510.18,515.83,508.71,510.76,2362746.0,False,-0.004463502582594203,485.546,457.685,0.5056493272172571,70.22298403742583,18.882339507466384,17.825741075667935,1.0565984317984487,557.061503037709,414.03049696229095,-0.4463502582594203,216.36871981699568,-0.014205203427777376,-1.4205203427777375,GOOGL
2013-11-06,512.8,513.5,507.68,511.38,1829200.0,False,0.0012138773592293983,489.71849999999995,459.42699999999996,0.5059143636686922,70.49944157021002,18.08059883916195,17.87671262836674,0.2038862107952113,556.6722405975179,422.764759402482,0.12138773592293983,216.63136490722698,-0.01300856944337221,-1.3008569443372209,GOOGL
2013-11-07,511.3,511.96,503.82,503.98,3359400.0,False,-0.014470648050373458,493.21150000000006,460.9522,0.5124517092920008,62.98326246287631,16.656094340186485,17.632588970730687,-0.9764946305442024,555.0457304365789,431.37726956342124,-1.4470648050373458,213.4965686689825,-0.027290975063691783,-2.7290975063691785,GOOGL
2013-11-08,504.38,509.25,504.25,508.02,2588200.0,False,0.008016191118695115,496.8125,462.64359999999994,0.5122736772392259,65.16669820333229,15.672495723152338,17.240570321215017,-1.5680745980626796,552.7227366580362,440.9022633419638,0.8016191118695115,215.20799796661865,-0.019493553616922763,-1.9493553616922763,GOOGL
2013-11-11,504.76,507.96,504.0,505.3,2225500.0,False,-0.005354119916538669,500.17449999999997,464.28060000000005,0.5144075320733631,62.49398289107006,14.506286029200737,16.693713462812163,-2.1874274336114254,548.8244952831689,451.52450471683113,-0.5354119916538669,214.05574853850715,-0.024743302709796945,-2.4743302709796944,GOOGL
2013-11-12,503.85,508.78,502.5,505.89,2437800.0,False,0.0011676231941419868,503.419,465.7946,0.5149146418884731,62.84990478747597,13.47434070169794,16.04983891058932,-2.5754982088913785,543.3212874426719,463.51671255732805,0.11676231941419868,214.30568499534016,-0.023604570369798537,-2.3604570369798537,GOOGL
2013-11-13,503.38,516.42,503.25,516.24,3162360.0,False,0.020458993061732933,506.78000000000003,467.40299999999996,0.5156117953444207,68.49759086116094,13.337923813179202,15.507455891107297,-2.1695320779280944,537.7030454005071,475.85695459949295,2.0458993061732933,218.69016351774974,-0.0036285030494865966,-0.36285030494865966,GOOGL
2013-11-14,516.96,519.88,515.17,517.62,2336876.0,False,0.0026731752673174736,510.441,468.95980000000003,0.5117307019821472,69.17056686153502,13.189130822879065,15.043790877461651,-1.8546600545825864,520.7038382244274,500.17816177557256,0.26731752673174736,219.27476065407097,-0.0009650274067783525,-0.09650274067783525,GOOGL
2013-11-15,517.43,519.0,515.16,516.78,2552400.0,False,-0.001622812101541693,510.995,470.4996,0.16327550896220744,68.21530483006164,12.855243086058351,14.60608131918099,-1.7508382331226393,521.3758051609299,500.6141948390701,-0.1622812101541693,218.9189189189189,-0.002586273450166046,-0.2586273450166046,GOOGL
2013-11-18,517.88,524.37,514.62,515.78,3520372.0,False,-0.0019350594063237692,511.7015,471.93479999999994,0.16015830068927542,67.02853551276857,12.367379553380488,14.15834096602089,-1.790961412640403,521.2980964909567,502.10490350904337,-0.19350594063237692,218.49529780564262,-0.004516328263722751,-0.4516328263722751,GOOGL
2013-11-19,515.86,517.38,511.52,512.6,2260900.0,False,-0.0061654193648453814,512.1565,473.3,0.16212921723824988,63.25956704563898,11.590536277882165,13.644780028393146,-2.054243750510981,520.9446721349436,503.3683278650564,-0.6165419364845381,217.14818266542406,-0.010653902570832976,-1.0653902570832976,GOOGL
2013-11-20,514.98,516.68,510.18,511.16,1930870.0,False,-0.0028092079594225217,511.929,474.56120000000004,0.13705352291242842,61.57122429275131,10.734940705592692,13.062812163833055,-2.327871458240363,520.5640860782428,503.29391392175717,-0.28092079594225217,216.53816826230621,-0.013433181502354627,-1.3433181502354627,GOOGL
2013-11-21,513.0,519.16,513.0,517.04,2184984.0,False,0.01150324751545484,512.1419999999999,475.9714,0.14177676576977308,65.60764008878331,10.411326616698261,12.532515054406097,-2.1211884377078363,521.0706424971447,503.21335750285516,1.150324751545484,219.02906040837075,-0.0020844591986413203,-0.20844591986413202,GOOGL
2013-11-22,516.71,518.08,514.61,515.95,2508400.0,False,-0.0021081541079992494,512.5595000000001,477.39959999999996,0.13663106302917094,64.26018233694,9.952183651134874,12.016448773751854,-2.0642651226169804,521.3740584717755,503.74494152822473,-0.21081541079992494,218.56731339489963,-0.004188218945417971,-0.4188218945417971,GOOGL
2013-11-25,518.58,526.6,517.51,522.96,3226000.0,False,0.013586587847659537,513.3325000000001,478.98119999999994,0.1438008153075683,68.7108997336817,10.03824333736145,11.620807686473775,-1.5825643491123245,522.9535227599297,503.7114772400705,1.3586587847659537,221.53689739896637,0.0,0.0,GOOGL
2013-11-26,524.3,530.75,521.47,529.21,4574000.0,False,0.011951200856662014,513.887,480.70420000000007,0.1306842839350274,72.05258822681624,10.489848580560533,11.394615865291128,-0.9047672847305943,525.6987231685406,502.0752768314593,1.1951200856662014,224.18452935694316,0.0,0.0,GOOGL
2013-11-27,531.02,534.0,530.0,531.55,2247000.0,False,0.004421685153341626,514.704,482.30199999999996,0.1286928252032093,73.20637329464918,10.910794584997745,11.297851609232453,-0.3870570242347071,528.9173094038734,500.49069059612646,0.44216851533416257,225.17580276200965,0.0,0.0,GOOGL
2013-11-28,531.02,534.0,530.0,531.55,2247000.0,False,0.0,515.517,483.949,0.1287170179489689,73.20637329464918,11.116256046195076,11.261532496624977,-0.14527645042990045,531.6076067400478,499.42639325995236,0.0,225.17580276200965,0.0,0.0,GOOGL
2013-11-29,531.08,533.31,529.72,529.79,2385546.0,False,-0.0033110713949768833,516.3304999999999,485.5136,0.12865366257146843,70.66169125107248,11.01015028449848,11.211256054199678,-0.20110576970119887,533.5980911525097,499.0629088474901,-0.33110713949768833,224.43022960264338,-0.0033110713949769375,-0.33110713949769377,GOOGL
2013-12-02,531.76,533.17,525.38,527.24,2750000.0,False,-0.004813227882745963,517.04,487.19339999999994,0.13039342566946796,67.02637211571279,10.598128388189139,11.08863052099757,-0.490502132808432,534.8961137989123,499.1838862010876,-0.4813227882745963,223.34999576378885,-0.00810836233656278,-0.810836233656278,GOOGL
2013-12-03,525.45,531.72,524.51,526.63,3354000.0,False,-0.001156968363553612,517.8335,488.85760000000005,0.12894254732793642,66.14965310547515,10.105881849619891,10.892080786722035,-0.7861989371021441,535.9235126850998,499.7434873149001,-0.11569683635536121,223.09158688469034,-0.009255949581412773,-0.9255949581412773,GOOGL
