Date,Open,High,Low,Close,Volume,High_Vol_Flag,Daily_Return,SMA_20,SMA_50,Volatility_20d,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Daily_Return_Pct,Normalised_Price,Drawdown,Drawdown_Pct,Ticker
2014-06-03,84.202,85.581,84.174,85.417,78047724.0,False,0.014116445837488723,81.49289999999999,76.3462,0.13708614408256084,77.24930271591846,2.3976247174237386,2.265066302271692,0.13255841515204647,86.14009586757042,76.84570413242956,1.4116445837488723,248.5942956926659,-0.054043877426714015,-5.4043877426714015,AAPL
2014-06-04,85.403,86.805,85.227,86.394,89398150.0,False,0.011438004144374014,81.86654999999999,76.63572,0.13676029626425434,79.51243482434967,2.479256310202487,2.307904303857851,0.1713520063446361,86.8337448018962,76.89935519810378,1.1438004144374014,251.43771827706635,-0.043224027376324706,-4.322402737632471,AAPL
2014-06-05,86.578,87.002,86.097,86.733,80934610.0,False,0.003923883603027978,82.26424999999999,76.93816,0.1347193990224797,80.24668653641301,2.542001788189225,2.354723800724126,0.18727798746509894,87.45904354232226,77.06945645767772,0.3923883603027978,252.4243306169965,-0.03946974982557552,-3.946974982557552,AAPL
2014-06-06,87.075,87.256,86.346,86.494,93342815.0,False,-0.002755583226684233,82.66625,77.23742,0.13359128010866322,78.12097103927294,2.5431271423020405,2.3924044690397093,0.15072267326233124,87.86389379310327,77.46860620689674,-0.2755583226684233,251.7287543655413,-0.042116570871678985,-4.211657087167898,AAPL
2014-06-09,86.938,88.048,86.051,87.879,80295914.0,False,0.016012671399172174,83.08875,77.56474,0.13682906651841095,81.22480844148494,2.6255116545864183,2.4390259061490513,0.18648574843736698,88.54569110863795,77.63180889136206,1.6012671399172174,255.75960419091967,-0.026778298282334877,-2.6778298282334876,AAPL
2014-06-10,88.846,89.147,87.757,88.394,66883772.0,False,0.005860330681960457,83.5308,77.88926000000001,0.1362027531044336,82.23406400299811,2.7012201852412687,2.491464761967495,0.20975542327377372,89.2096150209432,77.8519849790568,0.5860330681960457,257.2584400465658,-0.0210748972834091,-2.10748972834091,AAPL
2014-06-11,88.282,88.872,87.662,88.03,48658211.0,False,-0.004117926556101104,83.95385,78.20406,0.13918488135345145,79.00161571409653,2.7007158125607162,2.5333149720861394,0.16740084047457682,89.65057076586132,78.25712923413869,-0.41179265561011036,256.1990686845169,-0.02510603896031979,-2.510603896031979,AAPL
2014-06-12,88.189,88.273,86.19,86.556,58320003.0,False,-0.016744291718732263,84.33709999999999,78.49943999999999,0.1523026170015387,67.4409170151465,2.5519592150182717,2.537043820672566,0.014915394345705657,89.61567843303187,79.05852156696811,-1.6744291718732263,251.90919674039583,-0.04142994783879863,-4.142994783879863,AAPL
2014-06-13,86.473,86.697,85.234,85.608,58118984.0,False,-0.010952446970747154,84.6147,78.79444000000001,0.1570230458503987,61.23451466993994,2.330705935291064,2.4957762435962656,-0.16507030830520142,89.5157683733228,79.7136316266772,-1.0952446970747154,249.15017462165312,-0.05192863550284055,-5.192863550284055,AAPL
2014-06-16,85.824,86.986,85.769,86.473,37895837.0,False,0.010104195869544919,84.88804999999999,79.12898,0.15588377958461874,64.44933456424104,2.1998014462137263,2.436581284119758,-0.23677983790603152,89.54543568975589,80.2306643102441,1.0104195869544919,251.6676367869616,-0.04234913673765461,-4.234913673765461,AAPL
2014-06-17,86.574,86.938,86.096,86.358,31676565.0,False,-0.0013298948804828514,85.15495000000001,79.46132,0.15637620206189068,63.6930764210649,2.062998197549547,2.3618646668057157,-0.2988664692561689,89.47887674727205,80.83102325272797,-0.13298948804828514,251.33294528521537,-0.0436227117179972,-4.36227117179972,AAPL
2014-06-18,86.537,86.556,85.674,86.454,35716386.0,False,0.0011116514972555613,85.4159,79.77724,0.15654876207321186,64.07207867565656,1.9399643338092716,2.277484600206427,-0.3375202663971555,89.356705469362,81.47509453063799,0.11116514972555613,251.6123399301513,-0.04255955347353737,-4.255955347353737,AAPL
2014-06-19,86.556,86.565,85.665,86.151,37860944.0,False,-0.00350475397321115,85.65525,80.10531999999999,0.1582632184077659,61.87657246479444,1.7972914851944068,2.181445977204023,-0.38415449200961627,89.1115626609888,82.1989373390112,-0.350475397321115,250.73050058207218,-0.04591514668261405,-4.591514668261405,AAPL
2014-06-20,86.142,86.799,85.251,85.261,107532634.0,False,-0.010330698424858675,85.80415,80.42591999999999,0.16164662304928187,55.825522812551995,1.594031658100775,2.0639631133833736,-0.4699314552825986,88.88495305832679,82.72334694167323,-1.0330698424858675,248.14027939464492,-0.0557715095739615,-5.57715095739615,AAPL
2014-06-23,85.646,85.928,84.973,85.186,46568517.0,False,-0.0008796518924243379,85.9493,80.73953999999999,0.16180865933077404,55.33443866336997,1.4106339968952142,1.9332972900857417,-0.5226632931905275,88.57091630336905,83.32768369663094,-0.0879651892424338,247.92200232828873,-0.05660210195244571,-5.660210195244571,AAPL
2014-06-24,85.113,86.041,84.589,84.671,41613569.0,False,-0.006045594346488881,85.99170000000001,81.05274,0.15095138544129877,51.954732967779044,1.2097881484077249,1.7885954617501385,-0.5788073133424136,88.49319791756142,83.4902020824386,-0.6045594346488881,246.4231664726426,-0.06230550295137148,-6.230550295137148,AAPL
2014-06-25,84.608,85.064,84.08,84.746,39299432.0,False,0.0008857814363829597,86.0488,81.36466,0.1504904793306507,52.41059390352675,1.0446264363630178,1.6398016566727145,-0.5951752203096967,88.36617306811554,83.73142693188446,0.08857814363829597,246.64144353899883,-0.06147491057288727,-6.147491057288727,AAPL
2014-06-26,84.756,85.392,84.221,85.251,34768469.0,False,0.0059589833148467886,86.05485000000002,81.67084,0.1372389605431805,55.474037446220755,0.9436065601301209,1.500562637364196,-0.5569560772340751,88.36273554627869,83.74696445372135,0.5958983314846789,248.11117578579746,-0.05588225522442598,-5.588225522442598,AAPL
2014-06-27,85.177,86.286,85.13,86.266,68252052.0,False,0.011906018697727783,86.1275,81.99732,0.14256425475228054,60.91932699090836,0.9346752433079928,1.3873851585529555,-0.45270991524496274,88.36106816256573,83.89393183743427,1.1906018697727783,251.0651920838184,-0.0446415717022713,-4.46415717022713,AAPL
2014-06-30,86.377,87.895,86.368,87.157,52861317.0,False,0.010328518767532824,86.27395,82.325,0.1431988528645902,64.96930579158773,0.9881031262159183,1.307528752085548,-0.31942562586962975,88.3625025055421,84.1853974944579,1.0328518767532824,253.65832363213036,-0.0347741342458775,-3.4774134245877497,AAPL
2014-07-01,87.709,88.225,87.345,87.709,40725631.0,False,0.006333398350103936,86.38855,82.66234,0.13680605616629216,67.23473481503379,1.062736332184059,1.2585702681052502,-0.19583393592119114,88.52997534676663,84.24712465323336,0.6333398350103936,255.26484284051224,-0.02866097434023272,-2.866097434023272,AAPL
2014-07-02,88.03,88.215,87.307,87.671,30350622.0,False,-0.00043325086365131327,86.4524,83.01742,0.1315980398375163,66.91392516401312,1.1060673473193816,1.2280696839480765,-0.12200233662869486,88.66933001574745,84.23546998425255,-0.04332508636513133,255.15424912689176,-0.02908180781199808,-2.908180781199808,AAPL
2014-07-03,87.851,88.255,87.41,88.189,24408182.0,False,0.0059084531943285334,86.52520000000001,83.26824,0.13241556185651043,69.07976977085104,1.1687333295784725,1.2162024130741558,-0.04746908349568324,88.87270686114931,84.17769313885071,0.5908453194328533,256.66181606519206,-0.02334518311793309,-2.334518311793309,AAPL
2014-07-04,87.851,88.255,87.41,88.189,24408182.0,False,0.0,86.60995,83.50796,0.1317757543999877,69.07976977085103,1.2045117107834216,1.213864272616009,-0.00935256183258737,89.07229167324004,84.14760832675995,0.0,256.66181606519206,-0.02334518311793309,-2.334518311793309,AAPL
2014-07-07,88.292,90.026,88.255,90.006,60137317.0,False,0.020603476624068806,86.7163,83.725,0.13949252906194762,75.5822876367752,1.3637624457926165,1.2438439072513305,0.11991853854128598,89.56313803173495,83.86946196826506,2.0603476624068806,261.94994179278234,-0.003222698428519185,-0.3222698428519185,AAPL
2014-07-08,90.29,90.785,88.084,89.427,69499690.0,False,-0.006432904473035017,86.76795,83.93512000000001,0.14090214696370107,70.49479048548405,1.4268020536112829,1.280435536523321,0.14636651708796178,89.77587549424558,83.76002450575442,-0.6432904473035017,260.26484284051224,-0.00963487159041818,-0.9634871590418179,AAPL
2014-07-09,89.509,89.989,88.872,89.462,38832141.0,False,0.0003913806792130714,86.83955,84.15194,0.13979655943917885,70.62351407858839,1.462724230066243,1.3168932752319056,0.1458309548343375,90.03621862612445,83.64288137387555,0.03913806792130714,260.3667054714785,-0.009247261813792195,-0.9247261813792195,AAPL
2014-07-10,87.933,89.615,87.709,89.137,42298257.0,False,-0.003632827345688705,86.96860000000001,84.35856,0.12486789459644296,67.67119497618896,1.4482732374874558,1.3431692676830158,0.10510396980444003,90.32163717153112,83.6155628284689,-0.3632827345688705,259.42083818393485,-0.012846495453891011,-1.2846495453891011,AAPL
2014-07-11,89.436,89.933,88.966,89.304,36251885.0,False,0.0018735205358044738,87.1534,84.56560000000002,0.11588050115362915,68.40214777017931,1.4337686337577935,1.3612891408979715,0.07247949285982203,90.59688100496636,83.70991899503365,0.18735205358044738,259.906868451688,-0.01099704309113254,-1.0997043091132541,AAPL
2014-07-14,89.905,90.87,89.707,90.458,45599128.0,False,0.012922153542954451,87.35265,84.7734,0.11884279768840277,72.95300059871188,1.4981223643541313,1.3886557855892034,0.10946657876492782,91.07984289179092,83.62545710820908,1.292215354295445,263.2654249126892,0.0,0.0,AAPL
2014-07-15,90.785,90.832,89.127,89.399,48635107.0,False,-0.011707090583475188,87.5047,84.97742,0.12835346722564053,63.86308307512092,1.446990701837251,1.400322768838813,0.04666793299843808,91.30837352077131,83.70102647922869,-1.1707090583475188,260.1833527357393,-0.011707090583475176,-1.1707090583475177,AAPL
2014-07-16,90.936,91.067,88.853,88.891,56993284.0,False,-0.005682390183335384,87.62655,85.17682,0.13104797454915107,60.0009490673478,1.349916143434129,1.390241443757876,-0.04032530032374715,91.4446119760052,83.80848802399478,-0.5682390183335384,258.7048894062864,-0.017322956510203553,-1.7322956510203553,AAPL
2014-07-17,89.127,89.361,86.818,87.307,61033713.0,False,-0.017819576785051416,87.68435,85.34737999999999,0.14706019916683757,49.87304670262625,1.1321179436204716,1.3386167437303953,-0.20649880010992372,91.44289491861524,83.92580508138475,-1.7819576785051416,254.09487776484286,-0.034833845541577264,-3.4833845541577264,AAPL
2014-07-18,87.804,88.853,87.24,88.564,53258066.0,False,0.01439747099316202,87.8495,85.54958,0.14863034577459353,56.19243808158865,1.0488502036682235,1.280663435717961,-0.23181323204973747,91.44649591033027,84.25250408966974,1.439747099316202,257.7532013969732,-0.020937893829180453,-2.0937893829180454,AAPL
2014-07-21,89.089,89.098,87.895,88.103,41588495.0,False,-0.005205275281152555,87.99535,85.72306,0.15050152385592871,53.52724213971989,0.9348843082222373,1.2115076102188165,-0.27662330199657914,91.36711788081423,84.62358211918577,-0.5205275281152555,256.4115250291036,-0.02603418160914462,-2.603418160914462,AAPL
2014-07-22,88.798,88.994,88.273,88.837,58640916.0,False,0.008331157849335469,88.20365000000001,85.90874,0.14930052156046247,57.02244800081223,0.8934935433204316,1.1479047968391396,-0.25441125351870797,91.20509465391446,85.20220534608556,0.8331157849335469,258.5477299185099,-0.017919918636273135,-1.7919918636273136,AAPL
2014-07-23,89.49,91.798,89.256,91.151,99020557.0,False,0.02604770534799683,88.5239,86.14038000000001,0.1709572514700118,65.76433294699008,1.0354752113509704,1.125418879741506,-0.08994366839053547,91.33258989125684,85.71521010874315,2.604770534799683,265.2823050058207,0.0,0.0,AAPL
2014-07-24,91.011,91.273,90.43,91.002,48739410.0,False,-0.0016346501958288684,88.81145,86.3826,0.171752161783524,64.84963325380238,1.1230280827555248,1.1249407203443098,-0.0019126375887850156,91.3762692693045,86.24663073069549,-0.16346501958288684,264.84866123399297,-0.0016346501958289094,-0.16346501958289095,AAPL
2014-07-25,90.832,91.761,90.636,91.601,46330790.0,False,0.006582272917078802,89.07820000000001,86.61349999999999,0.16924561565831278,66.84603883706993,1.2266090722291096,1.14527439072127,0.08133468150783973,91.63805514392513,86.51834485607489,0.6582272917078802,266.59196740395805,0.0,0.0,AAPL
2014-07-28,91.741,93.074,91.49,92.869,58914302.0,False,0.013842643639261576,89.3638,86.85076000000001,0.1716897123860045,70.64665203802741,1.3949348152955565,1.1952064756361271,0.19972833965942938,92.27200563958094,86.45559436041906,1.3842643639261576,270.2823050058207,0.0,0.0,AAPL
2014-07-29,93.159,93.262,92.146,92.267,45964362.0,False,-0.006482249189718847,89.5917,87.0757,0.17462314175393942,66.73522444963038,1.4628944736490865,1.248744075238719,0.21415039841036743,92.66365546157165,86.51974453842836,-0.6482249189718847,268.5302677532014,-0.006482249189718893,-0.6482249189718893,AAPL
2014-07-30,92.324,92.567,91.601,92.052,35187956.0,False,-0.0023301938938080635,89.81075000000001,87.29204,0.17518813955654575,65.3437525736824,1.4823170609784881,1.295458672386673,0.18685838859181514,92.9304549033836,86.69104509661642,-0.23301938938080635,267.9045401629802,-0.008797338186046938,-0.8797338186046938,AAPL
2014-07-31,91.124,91.395,89.408,89.661,60546841.0,False,-0.025974449224351548,89.88435,87.45797999999999,0.20153222990674577,52.2869120147412,1.289906642949063,1.2943482664991512,-0.004441623550088147,92.91102670973434,86.85767329026565,-2.597444922435155,260.94586728754365,-0.034543281396375525,-3.4543281396375525,AAPL
2014-08-01,89.004,90.617,88.921,90.158,51711818.0,False,0.005543101236881176,89.98280000000001,87.61548,0.202161790958975,54.32972744074815,1.1641046727784499,1.268299547755011,-0.1041948749765611,92.90352417840182,87.0620758215982,0.5543101236881176,262.3923166472643,-0.029191657065328565,-2.9191657065328567,AAPL
2014-08-04,90.382,90.579,89.256,89.652,42582820.0,False,-0.005612369395949335,89.9651,87.76286,0.1897969438666032,51.89368459170984,1.011911053154435,1.2170218488348958,-0.20511079568046076,92.88952043920644,87.04067956079358,-0.5612369395949335,260.9196740395809,-0.0346401920985474,-3.4640192098547398,AAPL
2014-08-05,89.436,89.734,88.498,89.21,59603481.0,False,-0.0049301744523269075,89.95424999999999,87.8706,0.18920901870210025,49.793411748130616,0.8458800286267376,1.1427934847932644,-0.29691345616652676,92.8886695427063,87.01983045729368,-0.49301744523269075,259.6332945285215,-0.03939958436076631,-3.9399584360766307,AAPL
2014-08-06,88.862,89.548,88.827,89.059,41075935.0,False,-0.0016926353547808137,89.93409999999999,87.97970000000001,0.18928855047325896,49.06285594433269,0.6941134991121345,1.0530574876570384,-0.35894398854490395,92.88822032680598,86.979979673194,-0.16926353547808137,259.1938300349243,-0.041025530586094414,-4.102553058609441,AAPL
2014-08-07,89.474,90.437,88.693,89.05,49506505.0,False,-0.00010105660292614171,89.92975,88.0581,0.1888433201499671,49.01669488352171,0.5665800244313175,0.9557619950118943,-0.3891819705805768,92.88906406525689,86.97043593474311,-0.010105660292614171,259.16763678696157,-0.041122441288266295,-4.11224412882663,AAPL
2014-08-08,88.845,89.373,87.919,89.295,44397365.0,False,0.002751263335204923,89.9293,88.14774,0.18898333367962555,50.38518783716454,0.47974804256537595,0.8605592045225907,-0.38081116195721476,92.88901741894139,86.9695825810586,0.2751263335204923,259.8806752037253,-0.03848431661803183,-3.848431661803183,AAPL
2014-08-11,89.797,90.558,89.392,90.474,38777694.0,False,0.013203426843608312,89.93010000000001,88.27266,0.18923965389260228,56.44409165924287,0.5003013554331943,0.7885076347047114,-0.2882062792715171,92.89042771300852,86.9697722869915,1.3203426843608312,263.31199068684515,-0.025789014633515985,-2.5789014633515985,AAPL
2014-08-12,90.523,91.313,90.116,90.456,35843833.0,False,-0.00019895218515819657,89.98294999999999,88.37343999999999,0.18407401666756756,56.330988830895,0.509267040951471,0.7326595159540634,-0.2233924750025924,92.94109511404943,87.02480488595054,-0.019895218515819657,263.2596041909197,-0.025982836037859745,-2.5982836037859744,AAPL
2014-08-13,90.624,91.653,90.523,91.653,33844029.0,False,0.013232953037941142,90.12105,88.47862,0.18765184785808467,61.81120026467919,0.6059750049221861,0.707322613747688,-0.10134760882550187,93.12212829568428,87.11997170431572,1.3232953037941142,266.74330616996514,-0.01309371264900014,-1.309371264900014,AAPL
2014-08-14,91.735,91.963,91.238,91.898,29809389.0,False,0.002673125811484489,90.3506,88.58192000000001,0.1730593605739448,62.839136950112916,0.6943818142448492,0.7047344538471203,-0.010352639602271063,93.14026313000916,87.56093686999084,0.2673125811484489,267.45634458672873,-0.010455587978765828,-1.0455587978765828,AAPL
2014-08-15,92.273,92.547,91.294,92.349,51895143.0,False,0.004907614964417162,90.53985,88.69902,0.1676903521414762,64.72163258018702,0.7917104333524208,0.7221296497481804,0.06958078360424036,93.33273187512579,87.74696812487421,0.4907614964417162,268.7689173457509,-0.005599285014375044,-0.5599285014375044,AAPL
